-0.253308 -0.083139 -0.017621 -0.010653 -0.282353 -0.065172 0.048646 -0.203742 -0.148746 -0.083885 -0.068193 -0.071150 0.007704 0.006363 0.032695 0.143932 -0.296899 0.089605 0.011840 -0.119188 -0.187962 0.098491 -0.214414 -0.097887 0.136718 0.143807 0.090309 -0.044741 0.000000 0.083087 0.144103 0.085543 0.050207 -0.050968 -0.122644 -0.094881 -0.123018 0.066791 0.049645 -0.020108 0.160754 -0.053072 0.166676 0.097196 0.019998 0.201577 0.252545 -0.093779 0.063251 -0.099703 0.216972 0.034647 -0.284287 -0.125970 0.138507 -0.500952 -0.029522 0.086205 0.102098 -0.395614 -0.133364 -0.000208 0.043099 -0.272762 0.074873 -0.218916 0.008245 0.229775 0.097432 -0.060722 -0.282926 -0.162008 -0.162090 -0.090705 -0.162135 0.045737 0.060280 0.078873 0.003094 0.070822 0.114077 -0.163287 -0.137186 -0.099046 0.013102 -0.100268 -0.100943 -0.064820 -0.288390 0.036631 0.222972 -0.515370 -0.170381 -0.002440 0.104382 0.179842 -0.250780 -0.057884 -0.068601 -0.167944 -0.155749 -0.109526 -0.006017 -0.156670 0.175972 -0.107349 -0.099562 0.001062 0.173914 -0.102832 -0.003586 0.022782 0.047297 -0.026655 -0.045620 -0.135620 0.142953 -0.104682 -0.014554 0.153220 -0.028309 -0.120559 0.104840 -0.026121 -0.136787 -0.068643 0.102319 -0.121744 -0.066855 0.217136 -0.061681 -0.169368 0.221725 -0.481776 -0.198712 0.005173 0.002709 -0.192885 -0.002089 0.097349 -0.008247 -0.080407 -0.005521 0.025088 -0.232454 0.248430 0.016926 -0.364710 -0.141124 0.021110 0.096740 -0.180218 -0.063669 -0.074613 -0.484527 0.078363 -0.060763 -0.062412 0.066070 -0.138144 -0.067978 -0.111418 0.165923 -0.128083 0.034403 -0.061364 -0.010584 -0.026587 -0.224448 0.122504 0.151110 -0.025137 0.151894 0.195251 0.062893 0.045663 -0.066471 -0.005427 0.134681 0.010427 0.059306 0.134378 -0.116028 -0.158090 -0.037447 -0.045119 0.195265 0.090378 0.074869 0.108753 -0.115936 0.048945 -0.031753 -0.100369 -0.092617 0.213673 0.091985 -0.007784 0.000162 -0.103880
0.006053 -0.041584 -0.115479 0.047295 -0.268112 -0.059172 -0.091696 0.059119 0.026500 0.146033 -0.078352 -0.089283 -0.129024 -0.087615 -0.086877 0.127386 0.037174 0.119510 -0.141786 -0.066591 0.023408 -0.021021 -0.007974 -0.039318 -0.064024 0.020746 0.069011 0.222112 -0.018993 0.045424 -0.009313 -0.058764 0.097642 -0.006896 0.025848 -0.115810 0.192323 0.090471 -0.045345 -0.070184 0.091620 0.005203 0.064509 0.205998 -0.020934 0.181390 0.117364 0.009128 -0.012127 -0.029458 0.038595 0.037362 -0.195281 -0.049896 0.055478 -0.353450 0.027508 0.042256 0.020714 -0.273783 0.073928 -0.122488 -0.125197 -0.124764 -0.079408 -0.212612 0.034537 0.190060 -0.051274 0.104118 -0.108778 0.072943 -0.025495 0.032692 -0.190881 0.122153 -0.118846 -0.256059 -0.026234 0.131016 0.163511 0.016566 -0.088057 0.053953 -0.024116 -0.067294 -0.024158 0.161612 -0.277669 -0.012918 0.142345 -0.475727 -0.188804 -0.088569 -0.062760 0.000013 -0.193280 -0.048363 0.011040 -0.118839 -0.093539 -0.138641 0.013505 -0.050432 -0.022912 -0.048319 -0.152618 0.077756 -0.026888 0.188702 -0.014863 0.092504 0.181731 0.172905 -0.001189 -0.059776 0.107175 -0.049737 0.065144 0.062746 -0.142610 -0.129264 0.190895 0.024355 0.028637 0.018796 0.155783 -0.242640 -0.081890 0.233421 -0.187504 0.020174 0.171309 -0.303179 -0.244924 0.080001 -0.103232 0.021187 -0.069325 -0.131335 0.043518 -0.049889 -0.183599 -0.067565 -0.284538 0.124939 0.008533 -0.204058 -0.277974 -0.125104 0.184712 -0.131198 -0.008727 -0.085411 -0.278308 0.087117 -0.175779 0.030576 0.164100 -0.083615 0.130369 0.120533 0.163600 -0.139667 0.002310 0.176162 0.239841 0.045751 -0.168531 0.080037 0.093651 0.150620 0.123342 0.026384 -0.058482 0.023362 0.016349 -0.064931 0.103050 -0.101469 0.102234 0.181730 0.000236 -0.098269 -0.066650 -0.039801 0.049450 -0.005038 0.044717 0.090002 0.005650 0.000525 -0.082572 -0.051741 -0.051360 0.047599 0.161749 0.001397 -0.087417 -0.160928
0.032411 -0.018737 0.147738 -0.009273 -0.268934 -0.034693 0.178800 0.117253 0.115824 0.004974 -0.015267 0.057420 -0.104939 -0.198272 -0.193623 0.116472 -0.050007 0.165299 -0.145195 -0.047603 0.026423 -0.001816 -0.064313 -0.038738 -0.000036 0.000117 0.049264 -0.105687 -0.097613 -0.013949 -0.024977 0.067664 -0.140509 0.178210 0.139483 -0.121297 -0.051113 0.218706 -0.228471 0.065577 0.142898 -0.045114 0.037602 0.042360 -0.075614 0.004860 0.033851 0.003896 -0.082916 -0.040145 -0.057751 -0.071071 -0.221613 0.253394 0.093832 -0.788703 0.047884 0.141783 0.010837 -0.242465 0.120630 -0.157236 0.194144 -0.054962 0.127122 -0.020148 -0.150421 0.119896 0.126926 0.016483 -0.112075 -0.023294 0.053323 0.014731 -0.013269 0.241867 0.042950 -0.159543 0.024533 0.040729 -0.076355 -0.079040 -0.034206 0.036027 -0.062496 -0.109262 -0.040449 0.032313 -0.250265 -0.274207 0.035590 -0.484156 0.050265 -0.147557 0.125545 -0.070420 -0.042322 -0.004963 -0.004879 0.096885 -0.024411 -0.269639 0.011949 -0.098244 -0.092262 0.131943 -0.121655 -0.118513 0.067063 0.110757 -0.092130 0.065684 0.136432 0.185352 -0.113503 -0.063164 0.075214 0.036434 -0.013011 -0.023942 -0.015297 0.055529 -0.048747 0.018046 0.076241 -0.014083 0.078475 0.070014 -0.077808 0.119617 -0.228404 0.075283 -0.019860 -0.050321 0.260568 0.005831 -0.072352 0.085986 0.070954 -0.065503 0.080511 -0.222756 0.042518 0.015529 -0.184488 0.163855 0.002714 -0.032138 0.086649 -0.138452 -0.020266 -0.194492 -0.025048 0.023714 -0.157730 0.215444 -0.156018 0.199021 0.091247 0.124234 0.154305 -0.042043 0.271375 0.001994 0.026475 0.189721 0.159237 -0.097444 -0.030753 0.198032 0.098678 -0.055666 0.081173 -0.007596 -0.080173 0.023937 -0.087408 0.041295 -0.088663 -0.060810 0.193120 0.263010 0.038181 -0.359804 0.053714 -0.039297 0.029724 0.075328 0.025597 0.155148 -0.002792 0.015804 -0.033770 -0.038533 -0.110532 -0.116661 0.143155 -0.089192 -0.021454 -0.035817
-0.114139 -0.014739 0.123290 0.006542 -0.015647 -0.159323 0.034632 0.073760 0.071527 -0.198476 -0.030501 0.109367 -0.098660 -0.043519 -0.115768 0.068484 0.055060 -0.085900 -0.054513 -0.005912 -0.083877 -0.012065 -0.064480 0.031526 0.025490 0.020056 -0.045639 -0.234927 0.030696 0.025260 0.138074 -0.002433 -0.059793 0.047404 -0.098362 -0.176961 0.168067 0.170687 0.011061 0.205153 -0.002799 0.068506 0.090559 0.027079 -0.051641 -0.092881 0.020896 0.116680 0.127800 0.029939 -0.078296 -0.125597 0.011786 0.091258 0.182828 -0.676555 0.043710 0.115595 -0.249787 -0.141445 0.222075 -0.141986 0.226500 -0.059748 0.060857 0.045235 -0.059896 0.045702 0.074829 -0.145399 -0.096367 0.073446 0.011300 -0.192620 -0.093607 0.044860 0.112387 -0.114132 -0.078658 0.160450 -0.100815 0.125108 -0.150304 -0.100349 -0.014526 -0.194358 -0.159832 -0.038479 -0.067782 0.068229 0.088681 -0.257667 0.143091 0.001345 -0.109663 0.033760 -0.093250 -0.037672 0.023392 -0.031160 0.072441 -0.085703 -0.095233 -0.168035 -0.194060 0.220611 -0.297634 -0.144697 0.104656 0.133034 -0.144980 -0.075600 0.006393 0.071377 0.060078 -0.123858 0.030860 0.209881 -0.052947 0.052109 0.096701 -0.120378 -0.000984 -0.084442 -0.060085 0.111697 0.054042 0.064461 0.103008 0.068258 0.006513 0.085559 -0.238803 -0.035306 0.009339 -0.142554 -0.019596 0.118643 -0.151981 0.032486 0.024893 -0.264209 0.167399 -0.073665 -0.114285 0.135907 0.026689 -0.306267 -0.017522 -0.111910 -0.091548 -0.027499 0.111387 -0.015238 -0.206786 0.286597 -0.031601 0.019160 -0.045004 0.111939 0.008342 0.035636 0.180772 -0.037600 -0.021969 0.222519 0.217462 -0.033014 -0.065856 0.073779 0.115708 -0.094892 0.090141 -0.165741 0.011702 0.025962 -0.078711 0.047408 -0.137819 0.031893 0.162164 0.092785 0.158229 -0.344504 0.044008 -0.149961 0.121691 0.125814 0.031975 0.199374 -0.043203 0.145789 -0.004568 -0.138891 -0.031673 -0.127533 0.043516 -0.134288 0.141163 -0.019408
0.004834 -0.088567 0.202879 -0.069411 0.132414 -0.317390 -0.044288 -0.007253 -0.063868 -0.070473 -0.135383 0.077010 -0.048143 0.075241 0.000571 0.168815 -0.031204 -0.215910 0.107758 -0.080459 0.021592 -0.013264 -0.050332 0.062829 0.131385 0.101894 -0.011541 -0.080552 -0.135965 -0.144544 0.032738 0.006868 0.048416 -0.053420 -0.015312 -0.136486 0.084549 0.170282 -0.123192 0.164994 0.113534 0.032291 0.011300 0.075334 -0.014311 -0.384707 0.014697 0.031122 0.000260 -0.033489 -0.093505 -0.094540 0.066132 -0.037277 0.170664 -0.301463 -0.014110 0.023757 -0.366417 -0.147909 0.110090 -0.140458 0.169001 -0.125235 0.137643 -0.055495 -0.058919 0.002364 0.039371 0.013252 -0.022225 0.111250 -0.037556 -0.217647 -0.016213 0.028089 -0.032149 -0.197005 -0.013863 0.042068 -0.129751 0.066895 -0.111478 0.068117 0.023012 -0.194969 -0.028590 -0.154797 0.045656 0.008311 0.194140 -0.104346 0.043896 0.189942 -0.085321 -0.098050 -0.018509 0.057247 -0.048925 -0.135532 0.183585 -0.071384 -0.116379 0.136461 -0.190665 0.092455 -0.163072 -0.127432 -0.059382 0.109852 -0.087804 0.003841 -0.099500 -0.019839 0.046798 -0.108182 0.025041 0.191255 0.022558 0.089591 0.129876 -0.116416 -0.015763 -0.117091 0.006797 0.081211 0.060913 0.076663 -0.065145 0.121737 -0.069988 -0.007109 -0.203236 0.176141 0.051941 -0.083345 -0.044266 0.111108 -0.095769 0.015944 0.045577 -0.011458 0.176627 0.084283 -0.063570 0.037937 0.106248 -0.154169 -0.019425 -0.109323 -0.100935 -0.097209 0.161914 -0.090938 -0.335013 0.201514 -0.060977 -0.080527 -0.248958 0.141750 -0.106194 -0.111262 0.029818 -0.158414 -0.060795 0.003124 0.170781 -0.072593 -0.023585 -0.064938 -0.042346 -0.118617 0.104457 -0.031183 0.037589 0.031631 0.137114 0.107837 -0.183614 0.098929 -0.026201 -0.006048 0.022864 -0.399169 -0.020577 -0.146976 0.117831 -0.031624 -0.040453 0.149746 -0.007792 0.074615 0.019185 -0.228838 0.084638 -0.043892 0.040243 -0.164381 -0.029540 -0.062846
0.156979 -0.004539 0.146453 0.067288 0.213640 -0.447707 0.052213 -0.037124 0.083797 0.142189 -0.096829 0.011119 0.016787 -0.111179 0.051540 0.004506 0.058878 -0.119837 0.036576 -0.060200 -0.123933 -0.114301 0.046813 0.005934 0.034333 0.107233 -0.232773 -0.167343 -0.014482 -0.163124 0.011036 -0.031201 -0.028781 0.038551 0.109104 -0.057383 0.088346 0.092384 -0.087006 0.063570 0.095481 -0.065459 0.112000 0.052133 -0.058583 -0.381294 -0.145694 0.141644 0.063650 0.056259 -0.104136 0.034415 0.080309 0.002097 0.007618 -0.198617 -0.106234 -0.140427 -0.158322 0.015517 0.007691 -0.117776 0.120028 -0.099078 0.125007 -0.085273 -0.093941 -0.002627 0.070339 0.000777 0.067769 -0.011825 -0.097320 -0.227673 0.051906 -0.063090 -0.160612 -0.171106 0.006264 -0.200008 -0.102863 -0.041679 -0.074434 -0.011520 -0.055092 -0.077276 -0.009910 -0.209754 0.185965 -0.122729 0.296004 0.049469 0.057823 0.054119 0.123831 -0.037518 0.013253 0.037702 -0.190290 -0.133825 0.098769 -0.166154 0.023585 0.224389 -0.155905 0.135903 -0.145459 -0.232292 -0.172384 0.115916 0.002352 -0.052337 -0.073357 0.079409 -0.019076 -0.125531 -0.033933 0.159707 -0.059560 0.124061 0.067518 -0.066754 -0.003237 0.017073 0.107440 0.105697 -0.000565 0.046427 -0.016617 -0.018143 0.071049 -0.072559 -0.103226 0.162251 -0.048857 -0.051010 0.053890 0.178526 -0.003515 0.253417 -0.133337 -0.011011 0.245632 0.105781 0.039883 0.170100 0.013252 -0.061477 -0.063960 -0.214755 -0.208086 0.134723 0.189868 -0.072037 -0.158128 0.179459 -0.035431 0.075601 -0.181137 0.140011 0.041732 -0.148095 -0.119267 -0.096474 -0.157404 0.011179 0.240981 0.030010 0.055423 -0.117156 0.122875 -0.052396 0.170350 0.227194 0.087127 0.071349 0.184873 0.112248 -0.270221 0.061642 -0.275034 -0.050089 0.010338 -0.546113 -0.104508 -0.107954 0.146558 -0.043831 0.014939 0.034516 0.007860 -0.080113 0.036032 -0.052133 0.023135 0.083422 0.038842 -0.223245 0.025145 -0.032742
0.121363 -0.000420 0.120108 0.123858 0.173854 -0.624729 -0.012260 -0.029417 0.136595 0.013127 -0.188050 0.168077 0.139362 -0.106660 -0.015730 -0.068348 0.212303 -0.082313 0.123283 -0.012746 0.064584 -0.039256 -0.046494 -0.034665 -0.073847 0.027101 -0.193718 0.021745 -0.026804 -0.101641 0.042599 0.166441 -0.031676 0.034104 0.178525 -0.025510 0.064051 0.108375 -0.165691 -0.000775 0.142177 -0.062504 -0.026681 0.068618 -0.018213 -0.185309 -0.173145 0.078860 0.119629 -0.004097 -0.012068 0.130043 0.209801 -0.102457 -0.052363 -0.186565 0.043333 -0.047637 0.054059 0.012235 -0.003911 -0.076815 0.018847 -0.090194 -0.030943 -0.002718 0.001001 -0.064273 0.045856 0.058841 0.154095 0.051048 0.070338 -0.214300 0.103877 -0.075402 -0.049845 -0.073067 0.125078 -0.052734 -0.072828 0.010038 0.014713 -0.266618 -0.006885 -0.106936 -0.098744 -0.270868 -0.028220 -0.026895 0.171819 0.098931 -0.027419 -0.100079 -0.256846 -0.125656 0.056746 0.030612 0.003768 0.025640 0.010249 -0.181793 0.006854 -0.009657 -0.014950 0.155599 -0.013711 -0.130061 -0.128113 0.246753 0.052659 -0.034021 0.094026 0.034374 0.112776 -0.031706 -0.009946 0.077998 -0.015838 0.065555 0.004360 0.142401 -0.138799 0.033355 -0.120447 -0.022382 -0.148928 0.152824 0.034980 -0.264749 0.024150 0.174999 0.043713 0.115298 -0.100172 0.024916 0.112350 0.039588 -0.011047 0.099569 -0.044281 0.051845 0.347662 0.208804 0.084580 0.097072 -0.078709 0.105671 -0.038747 -0.153491 -0.235809 0.131765 0.261438 0.025747 -0.079394 0.113606 0.143445 0.087480 -0.186242 0.196164 -0.068254 -0.023621 -0.032940 0.027310 -0.025705 -0.012840 0.029199 -0.132983 -0.050771 -0.141367 0.028064 -0.113323 0.191492 0.074373 0.031857 0.078818 0.062415 -0.010204 -0.146599 0.137018 -0.177534 -0.129640 -0.054311 -0.524023 0.021943 -0.073092 -0.104698 -0.056428 -0.022469 0.010404 -0.026834 0.025171 -0.174168 -0.136191 -0.019134 0.097850 -0.008423 -0.146822 0.167072 -0.101600
0.251651 0.148796 0.007509 0.163144 -0.019233 -0.446007 -0.240709 -0.067976 0.125023 0.020545 -0.045069 0.081282 0.146834 -0.028831 0.085119 -0.011403 0.126411 -0.030369 0.050356 0.090897 0.124940 -0.107884 -0.001744 0.051117 -0.101348 0.099492 -0.200365 -0.013891 0.024885 -0.067228 -0.096076 0.118490 -0.316023 -0.039531 0.077991 -0.074227 0.014061 0.082911 -0.098622 -0.069086 0.055821 0.030010 -0.057442 0.114743 0.087460 -0.025767 0.013162 -0.042240 -0.050981 -0.118814 0.022727 -0.158086 0.192247 -0.233361 -0.038704 -0.011652 -0.026371 0.005131 -0.108849 -0.225638 0.017000 0.036140 0.074298 -0.134475 -0.157960 0.051098 0.156850 -0.135158 0.152490 0.121981 0.069764 0.051298 0.110907 -0.131735 0.117213 -0.122802 0.042607 -0.033333 0.124032 -0.062753 -0.179140 -0.072981 -0.164767 -0.268080 -0.048821 -0.136767 -0.173705 -0.243205 -0.059796 -0.107043 0.140221 0.257946 -0.077083 -0.107195 -0.308440 -0.110703 -0.017470 -0.081397 0.075662 0.114740 -0.108291 -0.073014 -0.119714 -0.093556 0.005451 -0.018219 -0.050329 -0.109928 -0.065383 0.054367 0.154687 0.041499 0.043335 0.155002 0.072902 0.095588 -0.029258 -0.080599 -0.004936 0.102183 0.021867 0.073245 -0.071420 0.037839 -0.013431 0.066488 -0.130823 0.184471 0.264679 -0.171931 -0.041313 0.171362 -0.103315 0.121687 0.065266 -0.018715 0.175860 -0.034815 0.068200 0.032138 -0.033635 0.058362 0.239763 0.026350 0.057455 0.050609 -0.129680 0.080426 0.041572 -0.299440 -0.169686 0.072509 0.170975 -0.027341 -0.096565 0.166896 0.143916 0.059477 -0.089984 0.221592 0.012565 0.008421 -0.020325 -0.147055 0.077116 -0.059533 0.094589 -0.127089 -0.053903 -0.168103 0.233345 0.101825 0.152532 -0.040955 0.082039 0.102727 0.079920 0.015235 -0.087460 -0.005865 -0.180992 -0.234309 -0.157443 -0.371283 -0.160897 -0.064714 -0.048488 0.005248 -0.047270 0.071408 -0.080205 -0.043746 -0.021840 -0.162564 -0.000436 0.183220 0.031317 -0.057985 -0.048490 -0.125408
-0.049153 0.094765 -0.068642 0.189138 -0.093349 0.059785 -0.260001 0.003541 0.075465 -0.022779 -0.097304 0.090963 0.247995 -0.117293 0.027945 0.020593 0.093723 0.087626 -0.014059 -0.034033 -0.151984 -0.065666 -0.035765 0.067592 -0.196487 0.022576 -0.248934 0.089188 0.068108 0.011992 -0.033499 0.070774 -0.146952 -0.042439 0.284017 0.065267 -0.022266 0.157033 -0.008479 -0.066697 -0.017028 0.118758 0.013580 0.086906 0.105142 -0.038513 -0.138708 0.028776 0.055628 -0.087653 0.094810 -0.249365 0.234866 -0.236301 -0.212750 0.025346 -0.138776 -0.039811 -0.042655 -0.268009 -0.146810 0.197323 0.073404 -0.085105 -0.100222 0.187727 0.135353 -0.136388 0.008702 0.102295 -0.018600 -0.200972 0.006559 0.063541 0.036996 -0.116102 -0.029419 -0.030920 0.064439 0.045053 -0.184119 -0.245145 -0.147415 -0.298814 0.032671 0.020591 -0.163210 -0.274937 -0.138171 0.000799 0.053477 0.243599 -0.023775 -0.198271 -0.431622 -0.221488 -0.147816 0.083434 -0.026352 -0.014865 -0.175859 -0.042099 -0.180248 0.039941 -0.019034 0.001019 0.138597 0.006795 -0.093840 0.052436 0.122850 -0.081616 -0.077810 0.216529 -0.053907 -0.015627 -0.185528 -0.115371 -0.202124 0.027381 -0.024235 -0.052917 -0.113271 0.072396 0.005915 0.109690 0.000063 0.034184 0.208403 -0.032846 0.055317 -0.017385 0.030124 0.117870 -0.018822 -0.039049 -0.101807 -0.209888 0.085972 -0.060066 -0.033685 0.069980 0.064806 -0.120053 -0.069794 -0.134678 -0.207192 -0.013583 0.107883 -0.239791 -0.027222 0.104773 0.141381 -0.045350 0.092745 0.057356 0.075450 0.148138 -0.003887 0.117451 -0.104646 0.188315 -0.287109 -0.099003 0.131647 -0.085015 0.043577 -0.146750 0.032079 -0.026272 0.227588 0.073256 0.145788 -0.013360 -0.165619 0.112158 0.017004 0.020733 -0.104935 -0.152550 -0.190589 -0.382973 -0.189758 -0.398761 -0.189474 -0.006998 -0.207775 -0.041835 -0.062232 -0.003300 0.104903 -0.070640 0.199235 -0.153777 -0.069808 0.138965 0.016908 -0.147216 -0.002868 -0.035128
-0.066471 0.140080 -0.214162 -0.081421 -0.060282 0.060662 -0.206742 -0.045180 0.037899 -0.006340 -0.039594 0.105583 0.132198 0.091208 -0.024370 0.015783 0.242445 0.094539 -0.042169 -0.112565 -0.153224 -0.115122 -0.073085 0.039738 -0.215188 -0.094465 -0.113566 0.103089 -0.081491 0.032211 0.022163 0.026367 0.000081 0.014661 0.331204 0.031386 -0.067255 0.170976 -0.129154 -0.097027 -0.011152 -0.013536 0.033590 0.188867 -0.049069 0.015209 -0.083191 -0.053701 0.102703 0.045934 0.103532 -0.111414 -0.085290 0.039267 -0.125150 0.151712 -0.019640 -0.032910 0.072914 -0.041408 -0.039617 0.108028 -0.034612 -0.170732 -0.092638 0.119591 0.109291 -0.001124 -0.064414 0.073755 -0.075658 -0.183281 -0.093329 -0.053115 0.059416 -0.139790 0.119391 -0.028643 -0.117070 0.103689 -0.159305 0.008528 -0.128736 -0.330771 0.008020 0.062517 -0.138510 -0.287758 -0.182440 0.129071 0.051438 0.051665 -0.089978 -0.147654 -0.385221 -0.118739 -0.090713 -0.062678 -0.027907 -0.044545 -0.144604 -0.126559 -0.094067 0.118094 -0.025202 0.086269 0.130162 0.113575 -0.069372 -0.122942 -0.016933 -0.068257 0.022952 0.162903 0.070498 0.064487 -0.135824 -0.019193 -0.185009 0.046358 -0.015731 -0.095641 0.067598 0.014823 0.079308 -0.024710 -0.074958 -0.112960 0.028297 0.181531 -0.040030 -0.049232 0.036280 0.151348 0.106127 -0.119079 -0.186345 -0.139952 0.010747 -0.178534 -0.155644 -0.020368 -0.069334 -0.176120 -0.048745 -0.052722 -0.287867 -0.085225 0.147336 0.047591 -0.015794 -0.055192 0.094634 0.007878 0.162347 -0.028868 -0.063654 0.034503 -0.124877 0.105073 -0.080287 0.084174 -0.282716 -0.036056 0.128550 -0.060735 -0.021843 -0.123606 0.087710 -0.036451 0.189619 0.027167 -0.055869 -0.169607 -0.292221 0.008367 -0.051980 -0.116225 -0.123741 -0.085171 -0.141972 -0.182655 -0.240419 -0.274261 -0.118362 -0.125307 -0.131985 0.095932 -0.235290 -0.136187 0.051790 -0.020534 0.002542 0.042804 -0.061115 0.020721 0.096680 -0.224745 0.061121 0.066788
-0.028725 -0.156598 -0.221692 -0.112860 0.165829 0.062070 -0.072190 -0.003062 0.044944 0.045683 0.131189 0.129743 0.036810 0.048293 0.052266 0.019801 0.058985 0.068458 -0.210254 -0.079940 0.018831 -0.154929 -0.003516 -0.036447 -0.323997 -0.170097 -0.098483 0.016538 -0.107465 -0.089075 -0.044716 -0.045366 0.116484 0.033835 0.195696 -0.145231 -0.059913 0.026467 -0.159594 -0.160727 -0.008644 0.024292 0.056616 0.058679 -0.269361 -0.126686 -0.031363 0.017340 0.213810 0.042640 0.174168 -0.117094 -0.054954 -0.030594 -0.126157 0.131752 0.002436 -0.117880 0.183680 0.154662 0.147239 0.160607 -0.133954 -0.074266 -0.069703 -0.042752 0.153640 -0.048328 -0.143704 0.023476 -0.080019 -0.279501 -0.017321 -0.084734 0.074854 -0.061301 -0.090883 0.171986 0.066950 0.139187 -0.119248 0.127681 -0.012714 -0.189002 -0.036523 0.054845 0.086465 -0.007878 -0.116357 0.006206 0.096301 -0.036324 0.080929 -0.023091 -0.103545 -0.059569 -0.117964 -0.002490 0.007450 0.085354 -0.086975 -0.078513 -0.001867 0.020262 -0.102490 -0.124992 0.169292 0.038932 -0.111321 -0.075036 -0.186449 -0.292147 0.031141 0.070393 -0.020912 0.197360 -0.029985 -0.192423 -0.174898 -0.037066 -0.023051 -0.284181 0.148470 0.007780 -0.000366 0.153517 -0.094016 -0.200666 -0.179075 0.127964 -0.075024 0.114221 0.073939 0.077108 0.125861 0.029352 -0.142133 0.127928 -0.106198 -0.028031 -0.116873 -0.098771 -0.285936 -0.153751 0.070541 -0.123121 -0.305997 -0.142160 -0.129028 0.057910 -0.034895 0.190928 -0.116056 -0.042641 0.204682 0.057626 0.027678 0.023506 0.033764 0.028521 0.132237 -0.198897 -0.135221 0.057480 -0.048330 0.003286 -0.106022 0.111300 0.023629 0.013495 0.061046 0.031150 -0.058716 0.050233 -0.212735 -0.137924 -0.164040 0.006580 0.016069 -0.096687 0.000893 -0.148824 -0.028755 -0.095764 -0.012803 -0.130833 0.009368 0.024332 -0.308489 -0.185037 0.140951 0.049781 -0.074765 -0.179708 -0.102789 -0.071212 -0.000732 -0.096074 -0.107420 0.065039
0.037273 -0.036906 0.005560 -0.274330 0.165936 0.034945 -0.057336 0.145460 0.009954 0.069307 0.106168 0.081326 0.066675 -0.071630 0.062305 -0.055563 -0.098001 0.079210 -0.096642 -0.034412 -0.027267 -0.143736 0.081385 -0.035351 -0.184473 -0.169574 -0.120996 0.072705 0.033856 -0.176097 -0.002089 0.029843 0.054977 0.009839 0.229730 -0.203027 -0.080559 -0.016319 -0.039334 -0.016443 -0.127848 -0.076416 0.096615 0.049886 -0.127466 -0.066651 -0.092518 -0.101930 0.006556 -0.077858 0.082668 -0.180979 0.028812 -0.038495 -0.197347 -0.083533 0.099927 -0.048290 0.147943 0.164624 0.244247 0.009095 0.073378 -0.072412 0.000973 -0.042706 0.106728 0.056422 -0.036055 0.036029 -0.127203 -0.170632 -0.178851 -0.066523 -0.015307 0.082629 -0.183324 0.244860 -0.013482 0.143009 -0.076238 -0.028733 -0.084123 -0.184649 -0.022556 -0.002844 -0.065800 -0.073753 -0.071878 -0.015373 0.023043 0.022707 -0.080833 0.035055 -0.169346 -0.089667 -0.136326 -0.086450 0.050194 -0.002455 0.000154 0.012278 -0.080514 -0.107601 -0.052161 -0.000853 -0.052767 -0.161635 0.029172 -0.052708 -0.084547 -0.269291 -0.090827 0.040458 -0.002550 -0.030747 0.014741 -0.138800 0.016876 0.044475 0.116963 -0.121925 -0.006797 0.069813 -0.031083 -0.099025 -0.039696 -0.185905 -0.165331 0.099631 0.015532 0.037808 0.033270 0.074011 0.212944 -0.056556 -0.133886 0.054621 -0.160946 0.083932 -0.066699 -0.101959 -0.132072 -0.116236 0.051518 -0.074972 -0.033218 -0.000425 -0.026410 0.090097 -0.076967 0.054643 -0.166747 -0.035419 0.125386 -0.116788 0.020672 0.161931 -0.063647 0.062700 0.075377 0.005997 -0.126252 0.059835 -0.087503 0.128552 0.016775 -0.099192 -0.099975 -0.109530 0.189333 0.073926 -0.073161 0.106541 -0.052455 -0.087351 -0.129946 0.069503 0.023986 -0.044627 -0.122329 0.138698 -0.093749 -0.031865 0.116785 0.021239 -0.162395 -0.138726 0.012384 -0.232647 -0.048727 -0.069266 -0.068108 -0.156855 -0.183578 -0.047191 -0.171927 0.015983 -0.144623 -0.084884
